event_name	task	subject	session	run	video_id	class_name	raw_superclass_name	superclass_level0	superclass_level1	superclass_level2	class_id	superclass_id	is_resp	stim_is_sports	resp_is_sports	resp_is_right	resp_time
video_on	action	25	meg	3	fntQH9q1xyo	Swimming	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	377	1	True	True	True	True	0.4367464051174465
video_on	action	25	meg	3	p3KilmV4hXU	Tai chi	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	263	1	True	True	True	True	0.6361743650631979
video_on	action	25	meg	3	whLqU6A4rtY	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.3640879583253991
video_on	action	25	meg	3	G_27YM55wgA	Tumbling	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Doing gymnastics	258	1	True	True	True	True	0.6922527058632113
video_on	action	25	meg	3	3Enudt7uBNw	Kite flying	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	327	3	True	False	False	True	0.9431340852752328
video_on	action	25	meg	3	qK9FAgcV0Y0	Dodgeball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	161	1	True	True	True	True	0.9400945752859116
video_on	action	25	meg	3	hsu_tCylRR0	Drinking coffee	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	68	5	True	False	False	True	0.8688811711326707
video_on	action	25	meg	3	dFnGAA8R87Y	BMX	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Biking	274	1	True	True	True	True	0.5571667262993287
video_on	action	25	meg	3	s5p3HAz4BFU	Belly dance	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	247	2	False	False	False	True	0.0
video_on	action	25	meg	3	zNNnuh1oZZs	Wrapping presents	Household_management	Household Activities	Household Management	Household & personal organization and planning	179	13	True	False	False	True	0.0050997598445974
video_on	action	25	meg	3	n9azSmryFPY	Assembling bicycle	Vehicles	Household Activities	Vehicles	Vehicle repair and maintenance (by self)	273	11	True	False	False	True	0.0053584608249366
video_on	action	25	meg	3	Wry04vW0oDA	Tango	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	73	2	True	False	False	True	0.0051133439410477
video_on	action	25	meg	3	oOGABT1JqbQ	Futsal	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing soccer	315	1	True	True	True	True	0.4864722334314137
video_on	action	25	meg	3	el_iPORz134	Hula hoop	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	322	3	True	False	True	False	0.7020640232076403
video_on	action	25	meg	3	OqmZWnmdj0k	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.9954028505599126
video_on	action	25	meg	3	KxqK7cljN4Q	Hammer throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	224	1	True	True	True	True	0.7250570153410081
video_on	action	25	meg	3	UWI7liW2s8Q	Blow-drying hair	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	281	4	False	False	False	True	0.0
video_on	action	25	meg	3	AwBR8xu5yXk	Putting on shoes	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	352	4	True	False	False	True	0.0051030803879257
video_on	action	25	meg	3	u_LZZ3LjBCw	Playing pool	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	348	3	True	False	True	False	0.5595116377808154
video_on	action	25	meg	3	VN0NyPGAuPY	Cleaning windows	Housework	Household Activities	Housework	Interior cleaning	143	6	False	False	False	True	0.0
video_on	action	25	meg	3	phmFXgboWD4	Washing hands	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	173	4	True	False	False	True	0.0050731954688671
video_on	action	25	meg	3	FAMDLQzQ0AU	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.0051006654684897
video_on	action	25	meg	3	pFJuyhuqDZ8	Breakdancing	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Dancing	236	2	True	False	False	True	0.0053349151276052
video_on	action	25	meg	3	qHKoLuFG9Ls	Riding bumper cars	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	356	3	True	False	False	True	0.7836097690742463
video_on	action	25	meg	3	ZD5068Es5OI	Cricket	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	82	1	True	True	True	True	0.3516989891941193
video_on	action	25	meg	3	AvjvDUaXWJg	High jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	195	1	False	True	False	False	0.0
video_on	action	25	meg	3	vRYvMnDoDBs	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	False	False	0.3447119499032851
video_on	action	25	meg	3	YaTsxhiKw4Y	Polishing shoes	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	227	6	True	False	False	True	1.264122220367426
video_on	action	25	meg	3	zooi7qmrClE	Making an omelette	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	334	5	False	False	False	True	0.0
video_on	action	25	meg	3	grb5wL3EF8M	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.0051051935006398
video_on	action	25	meg	3	5G4ATmrpcXA	Spread mulch	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	374	9	True	False	False	True	0.0051444363198243
video_on	action	25	meg	3	UvB8hm69Xe0	Doing kickboxing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in martial arts	70	1	True	True	True	True	0.5435222876840271
video_on	action	25	meg	3	d2Xv02C_Fkw	Canoeing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Boating	292	1	True	True	True	True	0.4832069260592107
video_on	action	25	meg	3	-Tkdx5wiKsU	Smoking a cigarette	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	201	3	True	False	False	True	0.7370285008510109
video_on	action	25	meg	3	KWU9ZaWbeuQ	Mixing drinks	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	244	5	False	False	False	True	0.0
video_on	action	25	meg	3	7_WV-UjoMwo	Wakeboarding	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	385	1	True	True	False	False	0.0051012691983487
video_on	action	25	meg	3	IoEZHNCosLg	Playing field hockey	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing hockey	94	1	True	True	True	True	0.005102174822241
video_on	action	25	meg	3	AvYHFzMNQQc	Snatch	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Weightlifting	79	1	True	True	False	False	1.3776608541957105
video_on	action	25	meg	3	RTORhBvCa9w	Playing kickball	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	257	1	True	True	False	False	0.6741240164556075
video_on	action	25	meg	3	Zz4xaBoQvNc	Shuffleboard	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	368	3	False	False	False	True	0.0
video_on	action	25	meg	3	t7jVXNvA6k0	Knitting	Housework	Household Activities	Housework	Sewing, repairing, & maintaining textiles	329	6	True	False	False	True	0.0051009673334192
video_on	action	25	meg	3	OkbL0eRmJqE	Windsurfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	237	1	True	True	True	True	0.6982426747854333
video_on	action	25	meg	3	HzKOlVZqD6U	Brushing teeth	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	148	4	True	False	False	True	1.001814227347495
video_on	action	25	meg	3	1H9Gm3L2HCI	Welding	Appliances&Tools&Toys	Household Activities	Appliances, Tools, and Toys	Appliance, tool, and toy set-up, repair, & maintenance (by self)	388	10	True	False	False	True	0.5787484850152396
video_on	action	25	meg	3	jDZWr8amtAM	Making a sandwich	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	129	5	True	False	False	True	0.8423173811170273
video_on	action	25	meg	3	WCHWK5KYGOY	Using the rowing machine	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Using cardiovascular equipment	384	1	True	True	False	False	0.5622912393300794
video_on	action	25	meg	3	MvvCDBfnpZI	Slacklining	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	371	3	True	False	True	False	0.4830291257530916
video_on	action	25	meg	3	AtcJp4jcroY	Mowing the lawn	Lawn&Garden&Houseplants	Household Activities	Lawn, Garden, and Houseplants	Lawn, garden, and houseplant care	218	9	False	False	False	True	0.0
video_on	action	25	eeg	3	Wr_Eu2M7U9E	Hanging wallpaper	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	319	7	True	False	False	True	0.7366800000017975
video_on	action	25	eeg	3	qaTd2hgS0Bg	Grooming horse	Animals&Pets	Household Activities	Animals and Pets	Walking / exercising / playing with animals	95	8	True	False	False	True	0.7585335000185296
video_on	action	25	eeg	3	hUx4YKN99sU	Surfing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	376	1	True	True	True	True	0.672172499995213
video_on	action	25	eeg	3	Wl-sU5xopXI	Using the monkey bar	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Park activities	383	2	True	False	True	False	0.6754611000069417
video_on	action	25	eeg	3	dbNiWmAjFfc	Kayaking	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	254	1	True	True	True	True	0.6500684999919031
video_on	action	25	eeg	3	UbplSUPPPPM	Putting in contact lenses	Grooming	Personal Care	Grooming	Washing, dressing and grooming oneself	351	4	True	False	False	True	0.6262657000042964
video_on	action	25	eeg	3	g4WqMPN6_Ak	Playing flauta	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	149	2	True	False	False	True	0.7331319999939296
video_on	action	25	eeg	3	tcZjLM97UtQ	Vacuuming floor	Housework	Household Activities	Housework	Interior cleaning	160	6	True	False	False	True	0.534760999988066
video_on	action	25	eeg	3	IphpF0rAsIM	Rock climbing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Climbing, spelunking, caving	188	1	True	True	True	True	0.7442541000200436
video_on	action	25	eeg	3	9LEtbWi4bfQ	Long jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	80	1	True	True	True	True	0.6724009000172373
video_on	action	25	eeg	3	uI_3w25PP-A	Doing motocross	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	243	1	True	True	True	True	0.6502477999893017
video_on	action	25	eeg	3	4UHhxev7fps	Starting a campfire	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	153	1	True	True	False	False	0.7356683000107296
video_on	action	25	eeg	3	jM79FOrjHt8	Having an ice cream	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Eating and Drinking	320	5	True	False	False	True	0.8020786000124644
video_on	action	25	eeg	3	0MJ3H3pzrGk	Playing harmonica	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	100	2	True	False	False	True	0.7377779000089504
video_on	action	25	eeg	3	X-kMj9VGp_c	Skiing	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Skiing, ice skating, snowboarding	369	1	True	True	True	True	0.748214299994288
video_on	action	25	eeg	3	gkyiQSb-y1Y	Cleaning sink	Interior_maintenance&Repair&Decoration	Household Activities	Interior Maintenance, Repair, & Decoration	Interior arrangement, decoration, & repairs	297	7	True	False	False	True	0.6200995999970473
video_on	action	25	eeg	3	JVGAvrbY5nc	Smoking hookah	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Tobacco and drug use	189	3	True	False	False	True	0.6766736999852583
video_on	action	25	eeg	3	I78zKnt5cgg	Beer pong	Relaxing&Leisure	Socializing, Relaxing, and Leisure	Relaxing and Leisure	Playing games	280	3	True	False	False	True	0.6685056999849621
video_on	action	25	eeg	3	qCMPlXCc-FY	Bathing dog	Animals&Pets	Household Activities	Animals and Pets	Care for animals and pets (not veterinary care)	90	8	True	False	False	True	0.5859410999983083
video_on	action	25	eeg	3	wWy2ig_KDhs	Playing violin	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	234	2	True	False	False	True	0.5783853000029922
video_on	action	25	eeg	3	q4jeW0iSA9Y	Triple jump	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	155	1	True	True	True	True	0.7409964999824297
video_on	action	25	eeg	3	dZqohnMEN7U	Scuba diving	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Participating in water sports	364	1	True	True	True	True	0.6444115999911446
video_on	action	25	eeg	3	RN0y8TnYoco	Shoveling snow	Exterior_maintenance&Repair&Decoration	Household Activities	Exterior Maintenance, Repair, & Decoration	Exterior cleaning	183	12	True	False	False	True	0.7453109999769367
video_on	action	25	eeg	3	XMfgHLwpcII	Javelin throw	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	116	1	True	True	True	True	0.6483564000227489
video_on	action	25	eeg	3	9xHEAe1AFSY	Getting a tattoo	Grooming	Personal Care	Grooming	Washing, dressing and grooming	187	4	True	False	False	True	0.6527784000209067
video_on	action	25	eeg	3	PJzNiNy5NUI	Shot put	Participating_in_sports&Exercise&Recreation	Sports, Exercise, and Recreation	Participating in Sports, Exercise, or Recreation	Playing sports	169	1	True	True	True	True	0.7586536000017077
video_on	action	25	eeg	3	P4n2IqEK8Q4	Preparing pasta	Food&Drink_prep.&Presentation&Clean-up	Eating and drinking Activities	Food & Drink Prep., Presentation, & Clean-up	Food and drink preparation	186	5	True	False	False	True	0.6552016999921761
video_on	action	25	eeg	3	CUqHnyJVCKs	Drum corps	Arts&Entertainment	Socializing, Relaxing, and Leisure	Arts and Entertainment	Playing musical instruments	307	2	True	False	False	True	0.7441265999805182
